N 23 13
  1.000000000000    1.000000000000    0.070494569544
  1.000000000000    1.500000000000   -0.005737135675
  1.000000000000    2.000000000000   -0.054605232101
  1.000000000000    2.500000000000   -0.079712758245
  1.000000000000    3.000000000000   -0.079759081141
  1.000000000000    3.500000000000   -0.058347239300
  1.000000000000    4.000000000000   -0.043598628629
  1.000000000000    4.500000000000   -0.058347239300
  1.000000000000    5.000000000000   -0.079759081141
  1.000000000000    5.500000000000   -0.079712758245
  1.000000000000    6.000000000000   -0.054605232101
  1.000000000000    6.500000000000   -0.005737135675
  1.000000000000    7.000000000000    0.070494569544

  1.500000000000    1.000000000000    0.050814402410
  1.500000000000    1.500000000000   -0.053393158920
  1.500000000000    2.000000000000   -0.095961049332
  1.500000000000    2.500000000000   -0.056917004180
  1.500000000000    3.000000000000    0.001740216323
  1.500000000000    3.500000000000    0.053238882655
  1.500000000000    4.000000000000    0.081326843243
  1.500000000000    4.500000000000    0.053238882655
  1.500000000000    5.000000000000    0.001740216323
  1.500000000000    5.500000000000   -0.056917004180
  1.500000000000    6.000000000000   -0.095961049332
  1.500000000000    6.500000000000   -nan
  1.500000000000    7.000000000000    0.050814402410

  2.000000000000    1.000000000000    0.014483328859
  2.000000000000    1.500000000000   -0.089358816004
  2.000000000000    2.000000000000   -0.080344333237
  2.000000000000    2.500000000000   -0.006069568548
  2.000000000000    3.000000000000    0.074337249080
  2.000000000000    3.500000000000    0.113279773939
  2.000000000000    4.000000000000    0.120821076718
  2.000000000000    4.500000000000    0.113279773939
  2.000000000000    5.000000000000    0.074337249080
  2.000000000000    5.500000000000   -0.006069568548
  2.000000000000    6.000000000000   -0.080344333237
  2.000000000000    6.500000000000   -0.089358816004
  2.000000000000    7.000000000000    0.014483328859

  2.500000000000    1.000000000000   -0.028293041919
  2.500000000000    1.500000000000   -0.062804006788
  2.500000000000    2.000000000000   -0.029049260074
  2.500000000000    2.500000000000    0.054992115913
  2.500000000000    3.000000000000    0.119078242990
  2.500000000000    3.500000000000    0.111094270088
  2.500000000000    4.000000000000    0.093771868643
  2.500000000000    4.500000000000    0.111094270088
  2.500000000000    5.000000000000    0.119078242990
  2.500000000000    5.500000000000    0.054992115913
  2.500000000000    6.000000000000   -0.029049260074
  2.500000000000    6.500000000000   -0.062804006788
  2.500000000000    7.000000000000   -0.028293041919

  3.000000000000    1.000000000000   -0.065215916846
  3.000000000000    1.500000000000   -0.024227173055
  3.000000000000    2.000000000000    0.035483592749
  3.000000000000    2.500000000000    0.091870470888
  3.000000000000    3.000000000000    0.101856370127
  3.000000000000    3.500000000000    0.043395380789
  3.000000000000    4.000000000000   -0.000402499006
  3.000000000000    4.500000000000    0.043395380789
  3.000000000000    5.000000000000    0.101856370127
